year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4313984839086,,
2015,396.45824829456075,2.026849810652152,
2016,399.43877081963484,2.980522525074093,
2017,401.5824549164415,2.1436840968066804,0.05118352230587731
2018,403.9735168440228,2.3910619275812905,0.05118353469917456
2019,406.3957725241645,2.4222556801416886,0.05118353470019681
2020,408.79758658081744,2.4018140566529382,0.051183534700194835
2021,411.00838357083154,2.210796990014103,0.05118353470019497
2022,413.3029506064487,2.294567035617149,0.05118353470052363
2023,415.47049782277134,2.167547216322646,0.051183533985688354
2024,418.6982871938331,3.2277893710617604,0.0511813616831181
