year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.44261507932265,,
2015,399.9181790303227,2.4755639510000265,
2016,403.03604626144136,3.11786723111868,
2017,405.5419339987817,2.5058877373403448,0.09488313990788812
2018,407.4917594654331,1.9498254666514185,0.09480655312078774
2019,410.0715175455476,2.579758080114459,0.0948061055329554
2020,412.6036140272553,2.532096481707697,0.09480610419139412
2021,414.942150536484,2.3385365092287316,0.09480610480298413
2022,417.06816275350803,2.1260122170240265,0.09480620832918157
2023,419.21652884197516,2.148366088467128,0.09481664485757993
2024,422.6609694501128,3.444440608137654,0.09617904106760805
