year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1748988734223,,
2015,399.51712840144035,2.342229528018038,
2016,402.3753119618302,2.8581835603898753,0.13462376503153903
2017,405.10314289079855,2.7278309289683307,0.11661726571725457
2018,407.0683152554732,1.965172364674629,0.11653727460014404
2019,409.52088405994857,2.4525688044753906,0.11653691778657087
2020,412.2329295902683,2.712045530319756,0.11653691845559926
2021,414.8831370350317,2.650207444763396,0.11653691865188708
2022,417.0235420541217,2.1404050190899966,0.11653699153665233
2023,419.06762746602783,2.04408541190611,0.11654754751543481
2024,422.12940605828356,3.0617785922557346,0.11818283596955641
