year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.8565478557956,,
2015,395.98147031598035,2.1249224601847345,
2016,398.8476804062739,2.8662100902935777,
2017,400.9322083286355,2.0845279223615876,0.05447765270311588
2018,403.2927247950668,2.3605164664313065,0.054477655532035804
2019,405.6675835810896,2.3748587860227985,0.05447765556682221
2020,408.12944585949356,2.4618622784039417,0.054477655566894254
2021,410.37434648088794,2.244900621394379,0.05447765556688313
2022,412.65203116761677,2.2776846867288327,0.054477655559094534
2023,414.69612175962413,2.0440905920073646,0.054477651498636176
2024,417.7395202775437,3.04339851791957,0.05447710937377343
