year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.545679239807,,
2015,396.6015451296244,2.055865889817426,
2016,399.5924049579437,2.9908598283192873,
2017,401.7716813082077,2.17927635026399,0.05883272466891763
2018,404.11018641605483,2.3385051078471406,0.05784339815840389
2019,406.55957450759195,2.4493880915371165,0.05738672237909805
2020,408.9808979195592,2.4213234119672506,0.05723184326202583
2021,411.19395214044914,2.213054220889944,0.05730296660367339
2022,413.46933040384533,2.275378263396192,0.057636291375078835
2023,415.6556975629051,2.1863671590597846,0.0583997735874761
2024,418.90157761249236,3.2458800495872424,0.05998073284851622
