year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.67733312198646,,
2015,398.8311562521918,2.153823130205353,
2016,402.1694030042245,3.33824675203266,
2017,404.23697803948005,2.0675750352555724,0.09814421373653201
2018,406.45779135496,2.2208133154799725,0.09656257399711904
2019,409.1549669680522,2.6971756130921563,0.09609875396528382
2020,411.6506165171332,2.4956495490810084,0.09598544530744853
2021,413.76999022637426,2.1193737092410743,0.09603512251997683
2022,416.0366186173574,2.2666283909831577,0.09633128697061129
2023,418.2171190639046,2.180500446547171,0.0973693696710617
2024,421.7375673303172,3.5204482664125862,0.10085447347038354
