year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0836836452178,,
2015,399.5917851530112,2.5081015077934126,
2016,402.959095952308,3.367310799296831,
2017,405.31847441895934,2.3593784666513216,0.12942964484648156
2018,407.3616774141561,2.0432029951967365,0.12940432760567994
2019,409.9377383203981,2.5760609062420485,0.12940429755708818
2020,412.30961516722044,2.3718768468223175,0.12940429943244436
2021,414.67810446909397,2.368489301873524,0.1294042996745857
2022,416.95346537568884,2.2753609065948694,0.12940431762282342
2023,419.1222805493884,2.1688151736995565,0.12940904273474044
2024,422.28325374994677,3.1609732005583737,0.1308907468350277
