year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.98016156923444,,
2015,399.5453649535891,2.5652033843546747,
2016,402.59120378510875,3.0458388315196316,0.15720343281874088
2017,405.4347215032298,2.8435177181210634,0.1418025876593556
2018,407.3482285334612,1.9135070302314148,0.14178777001757767
2019,409.9203828160457,2.5721542825844494,0.1417850598674867
2020,412.3591867090508,2.4388038930051152,0.14178487386858135
2021,415.1422989236185,2.7831122145677227,0.1417849358624925
2022,417.214614096805,2.072315173186496,0.14178589414258974
2023,419.2574691237815,2.042855026976497,0.1417943057087224
2024,422.23033041783157,2.9728612940500625,0.1428694543083359
