year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.34119433243967,,
2015,400.37556166551633,3.034367333076659,
2016,403.5190266568849,3.143464991368546,0.1877876880644103
2017,406.0031640369962,2.484137380111349,0.1683405710622201
2018,408.2797028611092,2.276538824112947,0.16702904856222778
2019,410.71185424875114,2.432151387641966,0.1669768801921045
2020,413.26113374175304,2.5492794930019045,0.16697315771643786
2021,415.8387311240039,2.5775973822508718,0.16697470946140644
2022,418.08023972493186,2.2415086009279435,0.16698491486376332
2023,420.63786024764534,2.557620522713478,0.16757883395170214
2024,423.83397075137106,3.19611050372572,0.17112550653837805
