year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6808550114481,,
2015,398.1604546014388,2.4795995899906984,
2016,401.60032201598494,3.4398674145461428,
2017,403.43392278727356,1.8336007712886158,0.11812582633944672
2018,405.7620158054335,2.3280930181599615,0.11592069915317452
2019,408.4852050766419,2.723189271208355,0.11507561200169034
2020,410.78045129602344,2.2952462193815677,0.11482323117461538
2021,412.90202232087347,2.1215710248500272,0.11493683708317311
2022,415.10674250829317,2.2047201874196958,0.11552133063676437
2023,417.4631495712392,2.3564070629460616,0.11711201322859867
2024,421.05736342623607,3.5942138549968377,0.12114745694449389
