year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.44974205895835,,
2015,399.71258121908005,2.2628391601217004,
2016,402.76518380435414,3.0526025852740872,0.14927975388393935
2017,405.4071328965862,2.641949092232039,0.1374916648979394
2018,407.3995594972922,1.9924266007060396,0.13747266550006623
2019,409.95883069780905,2.5592712005168323,0.1374725237591129
2020,412.55492376053877,2.5960930627297216,0.13747252173444816
2021,415.14311924778144,2.588195487242672,0.13747252258825182
2022,417.3441372701242,2.201018022342737,0.13747257428159193
2023,419.2361053320767,1.8919680619525252,0.137475621954591
2024,422.3474493432775,3.1113440112007993,0.13891742918603112
