year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.45494351639485,,
2015,398.17216958079695,2.717226064402098,
2016,401.2546930547135,3.0825234739165808,
2017,403.1213200570601,1.8666270023465472,0.14222580558515066
2018,405.4334283794102,2.3121083223501273,0.1404674444464681
2019,408.33657306272187,2.903144683311666,0.13986388733338795
2020,410.5186480868494,2.1820750241275277,0.139697386738858
2021,412.53326788427484,2.014619797425439,0.13977211755748842
2022,414.9212683249098,2.3880004406349826,0.14017775522654527
2023,417.25512351169834,2.3338551867885258,0.1413980268965536
2024,420.85503588415355,3.599912372455208,0.1449350924642274
