year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4431770030652,,
2015,399.8524716591056,2.4092946560404016,
2016,402.97063930394086,3.118167644835239,
2017,405.50551846803967,2.534879164098811,0.09043428556576799
2018,407.42330712319443,1.9177886551547658,0.09037696544240498
2019,409.9513268359232,2.528019712728792,0.09037670196858257
2020,412.54235198308163,2.5910251471584047,0.090376701760984
2021,414.9679076800916,2.4255556970099974,0.09037670184546145
2022,417.02169923159056,2.053791551498932,0.09037674296794058
2023,419.2575963906423,2.235897159051717,0.09038478362445088
2024,422.6095462571046,3.3519498664623484,0.09166365816812495
