year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2929210226333,,
2015,399.12700122214875,1.8340801995154266,
2016,402.65071225751046,3.523711035361714,
2017,404.7624916287966,2.1117793712861612,0.11243247509993122
2018,406.87452906165896,2.112037432862337,0.11214479461428059
2019,409.5836647228071,2.7091356611481388,0.11213263953722934
2020,412.0278593606894,2.4441946378822763,0.11213219046738074
2021,414.21346895426734,2.185609593577965,0.11213230898757719
2022,416.2925837250902,2.079114770822855,0.11213561638148808
2023,418.5440017997944,2.2514180747041905,0.11222554190569276
2024,422.0286473209819,3.484645521187531,0.11443909538242324
