year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40302251725734,,
2015,399.8566481087935,2.453625591536138,
2016,402.88835426340586,3.0317061546123796,
2017,405.40919365059693,2.5208393871910744,0.1325384424014578
2018,407.3814646638341,1.9722710132371617,0.13252220453285124
2019,410.21518354898905,2.8337188851549513,0.13251960368978047
2020,412.5510561577034,2.3358726087143395,0.13251941408545095
2021,415.2440595662575,2.693003408554091,0.132519484006467
2022,417.39509972282536,2.1510401565678876,0.13252030316099717
2023,419.41916990248495,2.0240701796595886,0.13252888471976912
2024,422.49404516041835,3.0748752579333996,0.1334749782401456
