year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.92829774840504,,
2015,397.34441991718217,2.4161221687771217,
2016,400.43421203194333,3.089792114761167,
2017,402.46597929444374,2.0317672625004093,0.06862098932887158
2018,404.8074568839232,2.341477589479439,0.06766835545867511
2019,407.43659947587975,2.6291425919565654,0.06722879365431939
2020,409.7943088777563,2.357709401876548,0.06707977318186416
2021,411.9524695780491,2.1581607002927967,0.06714835465346058
2022,414.22621027739854,2.273740699349446,0.06746930986962889
2023,416.4426575297833,2.2164472523847394,0.0682039347008311
2024,419.8692525940284,3.4265950642451344,0.06973728230234037
