year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.470933565486,,
2015,396.3880631452432,1.9171295797572157,
2016,399.3668967989571,2.9788336537138775,
2017,401.50535513650783,2.1384583375507304,0.06377697425784154
2018,403.8773024316734,2.371947295165569,0.06192561805362545
2019,406.3359185061971,2.458616074523718,0.06105071085401458
2020,408.7394967532021,2.4035782470049867,0.060748661875849014
2021,410.93671558822604,2.197218835023932,0.06088629003461
2022,413.2049191285154,2.2682035402893916,0.06152825826426624
2023,415.3181054148265,2.113186286311077,0.06297389343352497
2024,418.52536145000226,3.20725603517576,0.06593676731839436
