year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.04509366616014,,
2015,399.1099334712077,2.0648398050475407,
2016,402.4692449114613,3.3593114402536344,
2017,404.615779844803,2.146534933341684,0.09753301088017899
2018,406.7266326207912,2.110852775988178,0.0970857797093616
2019,409.45114302669367,2.7245104059024925,0.09704845908489586
2020,411.9137093651131,2.4625663384194354,0.09704550017768053
2021,414.1012829651141,2.187573600000974,0.09704641210831486
2022,416.3203797774646,2.2190968123505286,0.09706140455325542
2023,418.56300437886273,2.24262460139812,0.09725320400187427
2024,422.0512960777991,3.4882916989363935,0.09956904842445886
