year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.77531797179284,,
2015,399.98907078036143,3.213752808568586,
2016,403.0277001388787,3.0386293585172552,
2017,405.3230321265176,2.2953319876389173,0.1517448060064184
2018,407.32876354457653,2.0057314180589287,0.15152136064303218
2019,410.2554943768428,2.926730832266287,0.15151737410721966
2020,412.55365967450024,2.2981652976574196,0.15151731526187118
2021,414.7171457667073,2.1634860922070516,0.1515173246057453
2022,416.83366661064576,2.116520843938474,0.1515177728620544
2023,419.41587713765927,2.582210527013501,0.1515460033299594
2024,422.7290521217252,3.313174984065938,0.15386740758836015
