year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1872181339825,,
2015,399.7787247269761,2.5915065929935963,
2016,402.7673904360059,2.9886657090297604,
2017,405.50341149891096,2.736021062905081,0.11436724508342867
2018,407.52633101243345,2.0229195135224813,0.11435187795662874
2019,410.1987822013501,2.672451188916682,0.11435122606460914
2020,412.554338154262,2.355555952911857,0.11435122216047482
2021,415.2008263400116,2.646488185749604,0.11435122567557411
2022,417.32496254246166,2.1241362024500745,0.1143513126699732
2023,419.5220482415386,2.197085699076922,0.1143539895728493
2024,422.50958315667833,2.9875349151397472,0.11537028300641657
