year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.34995316492507,,
2015,399.8457656305949,2.4958124656698146,
2016,402.9776328244331,3.131867193838218,
2017,405.47634823497384,2.49871541054074,0.0846570745745547
2018,407.4128639922644,1.9365157572905787,0.0846018274801202
2019,409.95978165355285,2.5469176612884326,0.08460158666668671
2020,412.54310329998896,2.5833216464361044,0.08460158583708531
2021,414.96756512419813,2.4244618242091747,0.0846015859150588
2022,417.05996350268657,2.09239837848844,0.08460162916875931
2023,419.2838945638022,2.2239310611156498,0.08460907409483856
2024,422.6055435433037,3.3216489795015036,0.08579850378669895
