year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4367855572513,,
2015,399.56421198686985,2.127426429618538,
2016,402.4458112608368,2.8815992739669696,
2017,405.34294600280424,2.8971347419674203,0.12098545320488702
2018,407.09256447411565,1.7496184713114076,0.12092495604690473
2019,409.7580124045749,2.6654479304592655,0.12092417644522255
2020,412.4369127981315,2.678900393556603,0.12092415822976874
2021,415.04999344233653,2.613080644205013,0.12092416672979972
2022,417.2508466327567,2.200853190420162,0.12092437315877705
2023,419.23798607501857,1.9871394422618778,0.12093330473850183
2024,422.41259467818713,3.174608603168565,0.12232219758340702
