year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3359672966839,,
2015,399.283852286588,1.9478849899040824,
2016,402.8637166433192,3.579864356731207,0.2078812765297722
2017,404.9655463755617,2.101829732242493,0.20057255790326092
2018,406.91084337418755,1.9452969986258495,0.20057255792596784
2019,409.6939384176997,2.783095043512162,0.20057255792596765
2020,412.1509308745751,2.456992456875412,0.20057255792596737
2021,414.3628103207733,2.211879446198168,0.20057255792596718
2022,416.5418842763098,2.1790739555365235,0.200572557925967
2023,418.6489924750705,2.1071081987606703,0.20057255792637066
2024,422.18479838390186,3.535805908831378,0.20057272759454106
