year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.65072702070387,,
2015,396.71520465220806,2.0644776315041895,
2016,399.7113086003628,2.9961039481547687,
2017,401.88966427959116,2.178355679228332,0.062216756166161465
2018,404.2337322548798,2.344067975288624,0.06141026734045564
2019,406.6863900770679,2.4526578221881437,0.06115976110094616
2020,409.1253676326681,2.438977555600161,0.06109569290493086
2021,411.3451666637139,2.2197990310457953,0.06112411540264732
2022,413.61837294794225,2.2732062842283653,0.06128745791895369
2023,415.7739677159119,2.15559476796966,0.06182815691869131
2024,419.0271309922073,3.2531632762953677,0.06355506839729488
