year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9223175002843,,
2015,397.45123324129264,2.5289157410083476,
2016,400.5591031804948,3.1078699392021463,
2017,402.73578168722213,2.1766785067273418,0.08398739461917554
2018,405.09594715460366,2.3601654673815347,0.08398741446771074
2019,407.6201606663703,2.524213511766618,0.08398741446899234
2020,410.0196063459109,2.3994456795406336,0.08398741446898926
2021,412.1599563296141,2.1403499837031745,0.08398741446898941
2022,414.4785469033082,2.3185905736941095,0.0839874144695256
2023,416.51997484343644,2.0414279401282442,0.08398741337877894
2024,419.9932543493586,3.4732795059221644,0.0839838621373333
