year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.1723276974631,,
2015,399.5202399979951,3.3479123005319593,
2016,402.9783104251028,3.458070427107714,0.21967060685571213
2017,405.2489798463661,2.270669421263335,0.21807842059786745
2018,407.5160375958237,2.2670577494575923,0.21807843699133678
2019,410.1786753371462,2.6626377413224986,0.21807843698723428
2020,412.4823788741394,2.3037035369931687,0.2180784369872344
2021,414.8925387722592,2.4101598981197867,0.2180784369872342
2022,417.0500168569895,2.1574780847303145,0.21807843698741328
2023,419.03853095900257,1.9885141020130845,0.21807843760885182
2024,422.65143383979415,3.61290288079158,0.2180714709311079
