year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6944893884644,,
2015,399.77617920999455,2.0816898215301762,
2016,402.8100344233708,3.0338552133762278,0.1537275216086838
2017,405.45448205282275,2.6444476294519745,0.14797156199428857
2018,407.42361226297805,1.9691302101552992,0.14795493802782594
2019,409.97803212694765,2.554419863969599,0.14795467961145167
2020,412.5005679220324,2.5225357950847638,0.1479546806654887
2021,415.1956584931705,2.6950905711381097,0.14795468352323551
2022,417.35579682949174,2.1601383363212108,0.14795475013740858
2023,419.2847086713695,1.9289118418777775,0.1479577489803099
2024,422.3887642781291,3.104055606759573,0.14945090509400377
