year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5802697672681,,
2015,396.70052166382965,2.1202518965615695,
2016,399.80486480248703,3.1043431386573843,
2017,401.8434468257438,2.0385820232567653,0.06825076062224157
2018,404.18894801385954,2.3455011881157475,0.06825074102073685
2019,406.75915603186365,2.5702080180041094,0.06825074102877803
2020,409.1509303855413,2.391774353677647,0.06825074102884063
2021,411.3072998227095,2.156369437168223,0.06825074102882273
2022,413.5814402754,2.2741404526904603,0.06825074102017409
2023,415.66954365098485,2.088103375584865,0.0682507380685419
2024,419.0154322780567,3.345888627071872,0.0682512920886219
