year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.9175332254406,,
2015,398.2581135860751,2.340580360634533,
2016,401.4880883299835,3.2299747439083717,
2017,403.49157832807407,2.003489998090572,0.07413112884686351
2018,405.7361850656764,2.2446067376023393,0.07329165116363451
2019,408.5177233376584,2.781538271982015,0.07283591355963845
2020,410.7883146055755,2.270591267917098,0.07266485824445024
2021,412.95336747146706,2.165052865891539,0.07274460184529064
2022,415.24997652954215,2.2966090580750915,0.07309194385859262
2023,417.53343984708016,2.2834633175380077,0.07377965957259981
2024,420.98631620176,3.4528763546798587,0.07496686406977424
