year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.380361648953,,
2015,399.6461247836253,2.2657631346722837,
2016,402.56260513503236,2.916480351407074,0.14564439618243893
2017,405.31243224299214,2.7498271079597885,0.12453746354248839
2018,407.2228059620181,1.9103737190259835,0.12442391276327938
2019,409.6900150610914,2.4672090990732727,0.12442252859602973
2020,412.30813466257865,2.618119601487251,0.1244225107645045
2021,414.98981521014866,2.6816805475700107,0.1244225178023699
2022,417.16948143066475,2.179666220516083,0.12442281633122762
2023,419.2064261910119,2.036944760347126,0.12444167035645615
2024,422.3157565869618,3.1093303959499394,0.12615230994252694
