year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4463425368422,,
2015,399.69935592965516,2.2530133928129317,
2016,402.8965615423979,3.197205612742721,
2017,405.48489748760744,2.5883359452095647,0.10670608053891018
2018,407.47545428829324,1.9905568006857948,0.10668993344792033
2019,410.12415943727615,2.6487051489829128,0.10668810736064743
2020,412.57571661693447,2.451557179658323,0.10668799217334686
2021,415.1663614059945,2.590644789060036,0.10668803572489194
2022,417.35735067174824,2.1909892657537284,0.10668852310390152
2023,419.466216501184,2.1088658294357856,0.10669507125680174
2024,422.6014425497373,3.1352260485533066,0.10746487674828399
