year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3891422489714,,
2015,397.7669348715396,2.377792622568222,
2016,400.96446951496324,3.197534643423637,
2017,402.9989445801003,2.0344750651370305,0.09724157410929524
2018,405.2076023699805,2.208657789880249,0.09614741204311426
2019,407.9232355797937,2.715633209813177,0.09562147182595013
2020,410.2778472851657,2.354611705372008,0.09543835450766162
2021,412.3892154859187,2.11136820075302,0.09552302136433088
2022,414.64882867329294,2.259613187374214,0.09591143887244148
2023,416.92933144351184,2.2805027702189022,0.09676747276906612
2024,420.52601019787915,3.5966787543673036,0.09849635795155645
