year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.64319790249243,,
2015,398.8697463689099,3.226548466417455,
2016,402.26026952994135,3.3905231610314672,
2017,404.06282593107255,1.8025564011311985,0.18459252919071475
2018,406.2181421476862,2.1553162166136417,0.18459503524538293
2019,408.7334243607332,2.515282213046987,0.18459476022329058
2020,411.179471744335,2.446047383601808,0.18459477205225697
2021,413.4981473945736,2.3186756502386174,0.18459477096569518
2022,415.4887330439633,1.9905856493896863,0.18459479255479572
2023,418.2142462366694,2.725513192706103,0.18459511006590448
2024,421.8145680313953,3.6003217947259145,0.18506341437338042
