year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.094439813996,,
2015,399.5592877070918,2.4648478930957936,
2016,402.5188135347886,2.9595258276967797,
2017,405.48490893577133,2.966095400982738,0.13061769950780186
2018,407.2491544908859,1.7642455551145986,0.13057860071910019
2019,409.8815706441261,2.6324161532401718,0.13057695552100002
2020,412.3610334994077,2.4794628552816107,0.1305768730289393
2021,415.08611239097587,2.7250788915681596,0.13057689846731632
2022,417.2014198125564,2.115307421580553,0.13057746223771824
2023,419.209510195304,2.0080903827475822,0.13058584046428723
2024,422.1420012087877,2.932491013483684,0.13183500528404202
