year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3879276354438,,
2015,397.8710092520406,2.4830816165967917,
2016,401.11680081110774,3.245791559067129,
2017,403.0554186158788,1.93861780477107,0.07611021042869598
2018,405.45054801994434,2.3951294040655284,0.07516521711795995
2019,408.16267729505336,2.712129275109021,0.07464903642293769
2020,410.48659700173744,2.32391970668408,0.07445458471066693
2021,412.56280922057425,2.0762122188368153,0.07454528025581207
2022,414.8637361488063,2.300926928232059,0.07493936680579412
2023,417.0877669980692,2.224030849262874,0.07571564577119169
2024,420.64574261129025,3.5579756132210605,0.07703956594246703
