year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.47821195438917,,
2015,397.4718334067262,1.9936214523370381,
2016,400.66714186720276,3.1953084604765536,
2017,402.7046416099149,2.037499742712157,0.09530788930167751
2018,405.066007899202,2.361366289287105,0.0942789694793377
2019,407.74065985192806,2.6746519527260375,0.09407741383533819
2020,410.0521104803608,2.3114506284327376,0.09404207074710033
2021,412.1267140671165,2.0746035867557,0.09405678470928627
2022,414.366441745482,2.2397276783655116,0.09417069447158163
2023,416.64361542874536,2.2771736832633565,0.09476137048563599
2024,420.08722848126604,3.443613052520675,0.09774534377532107
