year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.76131984741573,,
2015,399.684037228584,1.9227173811682405,
2016,403.03491056250584,3.350873333921868,
2017,405.59975187906065,2.564841316554805,0.11410742442374654
2018,407.4077827906563,1.8080309115956652,0.11408776157271956
2019,409.99168891075055,2.583906120094241,0.11408666809065098
2020,412.55659495459946,2.5649060438489073,0.11408661827777299
2021,415.174367587857,2.617772633257516,0.11408663544798024
2022,417.48036899195347,2.3060014040964916,0.11408700606407317
2023,419.4553281878027,1.9749591958492374,0.11409160566236136
2024,422.6214998911711,3.166171703368377,0.11512798050868138
