year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0030559201536,,
2015,399.85351155010727,1.8504556299536716,
2016,402.9954460809337,3.141934530826404,0.14893816068781582
2017,405.70361539136127,2.708169310427593,0.12356110589370625
2018,407.64414067091826,1.9405252795569936,0.12355802970594207
2019,410.11408564422044,2.4699449733021765,0.123557886001169
2020,412.7714510653116,2.6573654210911855,0.12355788788595945
2021,415.43838907205367,2.6669380067420434,0.12355789353178759
2022,417.49057847781154,2.052189405757872,0.12355783029428435
2023,419.65020371706476,2.1596252392532165,0.12355938043697234
2024,422.80126498454104,3.1510612674762797,0.1239608395848992
