year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6885031656486,,
2015,396.51481759117183,1.8263144255232078,
2016,399.5250015704468,3.0101839792749843,
2017,401.67526603834176,2.1502644678949423,0.06009789744769255
2018,403.9933230803545,2.3180570420127538,0.059423649742652344
2019,406.5017430546693,2.5084199743147906,0.05926962954026446
2020,408.86776771840607,2.3660246637367663,0.05923885009185098
2021,411.0449301801533,2.17716246174723,0.05925198939867546
2022,413.28203500344284,2.237104823289542,0.0593434184495459
2023,415.5308597437874,2.24882474034456,0.05975095351914298
2024,418.74582639881555,3.2149666550281495,0.06152492541440291
