year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9905956655464,,
2015,396.14496261897114,2.1543669534247556,
2016,399.0603072211095,2.9153446021383616,
2017,401.16116566634224,2.1008584452327455,0.048599521729759815
2018,403.5196945974285,2.358528931086255,0.04817973206547918
2019,405.9157644820783,2.396069884649819,0.04811668215308734
2020,408.36066027749473,2.4448957954164143,0.04810791973641463
2021,410.58304219820513,2.2223819207104043,0.04811135981428367
2022,412.8941561390987,2.311113940893563,0.04814403371792607
2023,414.9626100727563,2.068453933657622,0.04836511306371846
2024,418.0421375226707,3.0795274499143943,0.04981881406346153
