year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4818143273937,,
2015,399.9717700558826,2.4899557284888942,
2016,403.33393863604067,3.362168580158084,
2017,405.78371948214647,2.4497808461057957,0.11736418934837307
2018,407.65401637420985,1.8702968920633793,0.1173129602957381
2019,410.34120757170524,2.6871911974953946,0.11731271977853795
2020,412.79550657160985,2.4542989999046085,0.11731271957093127
2021,415.22762951571997,2.4321229441101195,0.11731271963466504
2022,417.3814453637243,2.153815848004342,0.11731273154437145
2023,419.4391090569989,2.0576636932746055,0.11732211827922073
2024,422.8643506833931,3.425241626394211,0.1189113716666533
