year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2320092807862,,
2015,396.04341313424425,1.8114038534580459,
2016,398.9120408000818,2.8686276658375505,
2017,401.0118426519915,2.0998018519097172,0.06790359599680756
2018,403.38143701449604,2.369594362504529,0.06790359552482035
2019,405.7239632398301,2.3425262253340406,0.06790359552484153
2020,408.2018450457626,2.4778818059324976,0.06790359552484149
2021,410.46310972116197,2.2612646753993886,0.06790359552484143
2022,412.739317457852,2.2762077366900257,0.06790359552484204
2023,414.7947892294572,2.0554717716051982,0.06790359552258303
2024,417.8584059955471,3.063616766089922,0.06790329027352747
