year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4364985991372,,
2015,396.385541349122,1.9490427499847556,
2016,399.37019774065527,2.984656391533292,
2017,401.498168869171,2.127971128515753,0.05972062670829907
2018,403.8964062516334,2.398237382462355,0.057813195598968754
2019,406.32159528048163,2.4251890288482514,0.056879496382599745
2020,408.7450215356554,2.4234262551737515,0.0565493632444676
2021,410.95767447906695,2.2126529434115696,0.05670017656884793
2022,413.23448286881296,2.2768083897460087,0.05739254996840906
2023,415.30973265504474,2.0752497862317796,0.0589036287257122
2024,418.5087622927744,3.199029637729666,0.06190369983433234
