year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4597384143648,,
2015,397.92301769123,2.463279276865194,
2016,401.12377487433264,3.2007571831026667,
2017,403.0437265911715,1.9199517168388525,0.09175644759266788
2018,405.38917210483953,2.3454455136680394,0.0909996579147891
2019,408.0905611198758,2.701389015036284,0.09076356936605265
2020,410.4121582502873,2.321597130411476,0.09070278835621554
2021,412.55503570653167,2.1428774562443778,0.09072989792210757
2022,414.8767055956144,2.3216698890827274,0.09088457707589444
2023,417.07086367308597,2.1941580774715703,0.09139234151520975
2024,420.6674508071841,3.5965871340981153,0.09310346821093338
