year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6089253104056,,
2015,397.83893307170666,2.230007761301067,
2016,401.03115752703366,3.1922244553269934,
2017,403.08002349661325,2.0488659695795945,0.09509940223598681
2018,405.466417315885,2.3863938192717455,0.09453289308428592
2019,408.174821448234,2.708404132349017,0.09446003167106384
2020,410.3938567814743,2.2190353332402992,0.09445121781602249
2021,412.4542176597224,2.0603608782481047,0.0944544969449083
2022,414.7212722652615,2.2670546055391014,0.09449009173129698
2023,417.0796106334629,2.358338368201373,0.09477345077070046
2024,420.55205184083144,3.472441207368547,0.09701758244698641
