year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.06290245964277,,
2015,399.5219609446021,2.4590584849593142,
2016,402.56704662980604,3.045085685203958,0.15454476446971221
2017,405.5049368110173,2.9378901812112304,0.13982137992061863
2018,407.2876350704953,1.7826982594780247,0.13977641278670658
2019,409.903022814312,2.6153877438167115,0.13977059413771167
2020,412.3174258829292,2.414403068617162,0.13977003063928634
2021,415.1238969190244,2.8064710360952176,0.13977022025808736
2022,417.18020205957146,2.0563051405470674,0.13977273680372418
2023,419.21116236108315,2.0309603015116977,0.13979207164263144
2024,422.28002911243067,3.068866751347514,0.14089823145463765
