year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.03678070768507,,
2015,397.4873494215269,2.4505687138418466,
2016,400.5991461200129,3.111796698485989,
2017,402.596044493422,1.996898373409124,0.07858776428083021
2018,404.9685629517056,2.3725184582835936,0.0777971399983515
2019,407.62669597129116,2.6581330195855344,0.07738305927090021
2020,410.0055752658206,2.3788792945294404,0.07723094386904637
2021,412.122204901362,2.1166296355414147,0.0773016994297842
2022,414.4199004952145,2.297695593852495,0.07761440577861413
2023,416.5463526271872,2.1264521319727123,0.07825297190133049
2024,420.0725166837614,3.5261640565742027,0.07942005851007987
