year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0279097723987,,
2015,400.13544381305616,2.1075340406574696,
2016,403.4142404816244,3.2787966685682477,
2017,405.7998580661133,2.385617584488898,0.1055087048635356
2018,407.68604935360514,1.8861912874918403,0.10531190645241544
2019,410.3229415895806,2.636892235975438,0.10530271407972044
2020,412.9061096837756,2.5831680941950026,0.10530228806462202
2021,415.19429812358254,2.2881884398069587,0.1053024019208532
2022,417.3476646149745,2.153366491391978,0.10530519961195067
2023,419.4969555550221,2.1492909400475924,0.10536726550393005
2024,422.84806569847694,3.3511101434548323,0.10699425677238351
