year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.37232369149416,,
2015,399.1903403505566,1.8180166590624367,
2016,402.6637015775847,3.4733612270280787,
2017,404.7342939505662,2.0705923729815368,0.11325017133539218
2018,406.7970645488373,2.0627705982710722,0.11297108881892168
2019,409.43430023887,2.6372356900326963,0.11296142944084205
2020,411.9752363239986,2.540936085128635,0.11296114835333897
2021,414.1753035281511,2.2000672041525036,0.11296123191858803
2022,416.4165510061925,2.241247478041373,0.11296362937128429
2023,418.5609191678638,2.1443681616713093,0.11304240048525327
2024,422.0853534809991,3.524434313135316,0.11536250577489013
