year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.34403200517005,,
2015,399.8838552794099,2.5398232742398363,
2016,403.2652497872323,3.3813945078223924,0.17125496415776525
2017,405.72333940856885,2.458089621336569,0.15912126287369374
2018,407.611825431626,1.888486023057169,0.15901154613968627
2019,410.40211995673326,2.7902945251072424,0.15900992646979137
2020,412.8825061966646,2.480386239931363,0.15900991781245974
2021,415.37311047048246,2.490604273817837,0.1590099210704079
2022,417.49197615191497,2.11886568143251,0.15901008515683632
2023,419.4867449082334,1.9947687563184218,0.15901949657804973
2024,422.7094007404813,3.2226558322479377,0.16073213589043894
