year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3235962251592,,
2015,399.9337226603949,2.6101264352357134,
2016,403.05595494701004,3.1222322866151444,
2017,405.5143508203938,2.458395873383779,0.10534757143640737
2018,407.6435488943835,2.1291980739896985,0.10529641592919774
2019,410.17381815938865,2.5302692650051313,0.10529458424916949
2020,412.7726734797731,2.598855320384473,0.1052944504897381
2021,415.3966378016507,2.6239643218775655,0.10529450397366984
2022,417.5041099679117,2.1074721662610045,0.10529486744134157
2023,419.7517808020292,2.247670834117514,0.10530529224804448
2024,422.78588547989636,3.0341046778671625,0.10606637816472478
