year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.69908472313676,,
2015,397.97830711943095,2.2792223962941875,
2016,401.2015141105878,3.2232069911568715,
2017,403.2982612296442,2.0967471190563742,0.07828121062578462
2018,405.64617078761705,2.347909557972855,0.0782811063526811
2019,408.2731029337278,2.6269321461107324,0.07828110612693287
2020,410.6207779771626,2.3476750434348332,0.07828110612644848
2021,412.7429284046115,2.1221504274489007,0.07828110612649439
2022,414.94304767501427,2.2001192704027517,0.07828110614695706
2023,417.20397459629197,2.260926921277701,0.0782811147809133
2024,420.65316176418685,3.449187167894877,0.07828525856405923
