year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.32041836663325,,
2015,396.3700942345357,2.049675867902465,
2016,399.36311499699144,2.9930207624557283,
2017,401.4607627121858,2.0976477151943413,0.05048588047518076
2018,403.8784121554121,2.41764944322631,0.049449222160627096
2019,406.320180946185,2.441768790772926,0.04900538123635272
2020,408.73775860166006,2.4175776554750428,0.048862165793781116
2021,410.91775168745994,2.179993085799879,0.048927230812618745
2022,413.18777240953307,2.270020722073127,0.04924410780605731
2023,415.29068095803365,2.1029085485005794,0.050022741656924406
2024,418.51564508088427,3.224964122850622,0.05177514155351841
