year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7450035246254,,
2015,399.9021271256963,2.157123601070907,
2016,403.2392088770658,3.3370817513694533,
2017,405.6429724157923,2.403763538726537,0.11875021166450807
2018,407.46964851824566,1.826676102453348,0.11860093753306625
2019,410.3413934515439,2.8717449332982596,0.11859937549470731
2020,412.7093745336376,2.3679810820936495,0.11859935043807678
2021,415.0180836421267,2.308709108489154,0.1185993569401502
2022,417.25301827352746,2.2349346314007335,0.11859979968587125
2023,419.5105630192741,2.2575447457466566,0.1186235263860119
2024,423.03151245564277,3.520949436368653,0.12062699377076141
