year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0126854582135,,
2015,397.3641627079977,2.351477249784182,
2016,400.4321666507573,3.068003942759617,
2017,402.45842294420567,2.0262562934483412,0.07045464778034644
2018,404.82482857620846,2.3664056320027953,0.06954897856295929
2019,407.4646602475838,2.6398316713753616,0.06909048029928339
2020,409.8358157704842,2.3711555229003807,0.06892557118888039
2021,411.94529029790726,2.1094745274230604,0.0690020384004631
2022,414.2345779782591,2.2892876803518334,0.06934522425023638
2023,416.427648131656,2.1930701533968886,0.07006795088807176
2024,419.90154429720394,3.4738961655479557,0.07142425373732583
