year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.75618024301514,,
2015,396.9614679290969,2.2052876860817605,
2016,400.0660818789956,3.1046139498986918,
2017,402.09877264402616,2.0326907650305657,0.07322084522633596
2018,404.4655344693939,2.366761825367746,0.07322085996909435
2019,407.0800897265291,2.61455525713518,0.0732208600216528
2020,409.4759961775438,2.395906451014696,0.07322086002173153
2021,411.6191899936848,2.1431938161410358,0.07322086002172226
2022,413.9114870734147,2.292297079729906,0.07322086001290697
2023,415.9589886007049,2.047501527290194,0.07322085409653636
2024,419.3837602237299,3.4247716230249807,0.07321941439107645
