year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.52026491527806,,
2015,399.979036366253,2.4587714509749503,
2016,402.4850878556663,2.5060514894132666,
2017,404.94383976333756,2.458751907671285,0.18077128560998934
2018,407.4025686288787,2.458728865541161,0.15392014083355618
2019,409.86127719064183,2.4587085617631033,0.13435050404625498
2020,412.31996847412097,2.4586912834791406,0.12547505438950496
2021,414.8259272328487,2.505958758727729,0.12965714851660987
2022,417.28459745267173,2.458670219823034,0.14574952477589317
2023,419.74327667875576,2.45867922608403,0.170311134687345
2024,422.2019735743027,2.45869689554695,0.20030769364153272
