year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7378633864092,,
2015,396.68154543429705,1.9436820478878758,
2016,399.70052239421756,3.018976959920508,
2017,401.8906966504018,2.190174256184264,0.06325855812896414
2018,404.23256092690974,2.34186427650792,0.0625911072900377
2019,406.71888932042873,2.4863283935189884,0.06240816602825854
2020,409.11412546013463,2.3952361397059008,0.062365691575024806
2021,411.29550108738596,2.1813756272513274,0.06238430587091539
2022,413.56947427138505,2.2739731839990895,0.06249937266983858
2023,415.7845756624739,2.215101391088865,0.06292838337696936
2024,419.0268374891342,3.2422618266602967,0.0645071743682511
