year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.2309547524155,,
2015,398.64343335854545,2.4124786061299233,
2016,401.56826679119297,2.9248334326475174,
2017,404.16876997822817,2.6005031870352013,0.09907139709164937
2018,406.1321962495646,1.9634262713364024,0.0990442834007668
2019,408.60559041572947,2.473394166164894,0.09904352487225858
2020,411.3336295911546,2.728039175425124,0.09904349418307062
2021,413.8587722536865,2.5251426625318913,0.099043502813917
2022,416.0089837998651,2.150211546178639,0.09904374912604332
2023,418.0000655046019,1.9910817047367573,0.0990484031564584
2024,420.9985594099353,2.9984939053334188,0.10003221851516661
