year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0412166847087,,
2015,399.5255178866821,2.4843012019734374,
2016,402.4114625129475,2.8859446262653705,
2017,405.2495420953584,2.8380795824108986,0.11710624585302297
2018,407.06399527400424,1.8144531786458629,0.11704598761820789
2019,409.6197183129534,2.555723038949168,0.11704581841473596
2020,412.32478385791444,2.7050655449610304,0.11704581931984291
2021,414.9434721241057,2.6186882661912705,0.11704581936068495
2022,417.0979692115922,2.1544970874865044,0.11704584268496303
2023,419.1779120082274,2.07994279663518,0.11705364252433052
2024,422.3179128272713,3.1400008190439053,0.11859767460917149
