year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.60388327609235,,
2015,396.39246360628465,1.7885803301923033,
2016,399.366718126848,2.9742545205633633,
2017,401.5000317780274,2.133313651179378,0.0683116089867898
2018,403.90703534066466,2.4070035626372714,0.06831160899443324
2019,406.317154066165,2.4101187255003538,0.06831160899443317
2020,408.75647365193265,2.4393195857676346,0.06831160899443313
2021,410.95181705674383,2.195343404811183,0.06831160899443306
2022,413.24202359480284,2.29020653805901,0.068311608994433
2023,415.31261274730383,2.070589152500986,0.06831160899456785
2024,418.5215564474496,3.208943700145767,0.06831166639706904
