year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8292101342047,,
2015,399.88187068121687,3.052660547012181,
2016,402.86274246607627,2.980871784859403,0.24199893718919327
2017,405.355076612549,2.4923341464727287,0.19807762258245754
2018,407.5779942523274,2.222917639778416,0.19571085309303007
2019,410.009073428022,2.431079175694606,0.19517425492463736
2020,412.52859947712216,2.5195260491001363,0.19515963109346982
2021,414.9061143221947,2.3775148450725396,0.19516311187066818
2022,417.09010008625734,2.1839857640626406,0.19534394828416013
2023,419.539374994246,2.449274907988638,0.19709544482042335
2024,422.5448972437224,3.005522249476428,0.20472845883160576
