year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7981943964621,,
2015,400.4002661230371,2.602071726574991,
2016,403.33376618328475,2.9335000602476384,0.13994030636659938
2017,405.91767033351545,2.583904150230694,0.1311093351021075
2018,408.02222600211974,2.1045556686042914,0.13063166819305247
2019,410.4792401870296,2.4570141849098377,0.13062681830605188
2020,413.0693105363313,2.5900703493016977,0.1306262592019562
2021,415.7802395328503,2.710928996519044,0.13062635100879572
2022,418.0811484700192,2.300908937168856,0.13062862502797817
2023,420.4115358107295,2.330387340710331,0.1307667776643751
2024,423.17735952614936,2.765823715419856,0.13224895580081625
