year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.66753721994615,,
2015,399.9123845443838,2.2448473244376714,
2016,402.8588464809813,2.9464619365974727,0.15471816376965436
2017,405.52297461474694,2.6641281337656437,0.14820106179956144
2018,407.42173429231605,1.8987596775691031,0.14798002574033073
2019,409.9675889312257,2.5458546389096455,0.14797721687967558
2020,412.6135525752107,2.6459636439849987,0.14797719516191052
2021,415.2824051523697,2.6688525771589866,0.14797720418246307
2022,417.4056705766483,2.1232654242785998,0.14797797814277927
2023,419.6748586582575,2.2691880816092294,0.1480065784736984
2024,422.52079755998966,2.845938901732154,0.14956669609186232
